t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,1513,4159,2646,1323,1.7488433575677462,6591.859040499288,7.235218696039051,164.4573161302546,9.199955560515553,0.0,0.0,1.0,97,7,0,90,0,4,500,0
343,1524,4184,2660,1330,1.7454068241469816,6631.483103017317,7.235218696039051,164.4573161302546,9.266842216937015,0.0,0.0,1.0,84,11,0,73,0,7,500,0
344,1535,4211,2676,1338,1.7433224755700325,6674.277090536788,7.235218696039051,164.4573161302546,9.333728873358476,0.0,0.0,1.0,95,11,0,84,0,7,500,1
345,1547,4243,2696,1348,1.7427278603749192,6724.995890559865,7.235218696039051,164.4573161302546,9.406696134909161,0.0,0.0,1.0,111,12,0,99,0,9,500,1
346,1555,4261,2706,1353,1.7401929260450162,6753.525215572846,7.235218696039051,164.4573161302546,9.455340975942951,0.0,0.0,1.0,122,8,0,114,0,5,500,0
347,1569,4293,2724,1362,1.7361376673040152,6804.244015595923,7.235218696039051,164.4573161302546,9.540469447752084,0.0,0.0,1.0,110,14,0,96,0,9,500,0
348,1582,4322,2740,1370,1.731984829329962,6850.207928116837,7.538801655111076,178.54780156683566,8.860372326722887,0.0,0.0,1.0,92,13,0,79,0,8,500,0
349,1604,4378,2774,1387,1.729426433915212,6938.965828157221,7.538801655111076,178.54780156683566,8.983588629622952,0.0,0.0,1.0,118,22,0,96,0,16,500,1
350,1614,4406,2792,1396,1.7298636926889714,6983.344778177414,7.538801655111076,178.54780156683566,9.039596040032073,0.0,0.0,1.0,113,10,0,103,0,6,500,3
351,1631,4453,2822,1411,1.730226854690374,7057.838015711308,7.538801655111076,178.54780156683566,9.134808637727579,0.0,0.0,1.0,112,17,0,95,0,15,500,0
352,1642,4476,2834,1417,1.725943970767357,7094.292153227895,7.538801655111076,178.54780156683566,9.196416789177611,0.0,0.0,1.0,120,11,0,109,0,6,500,0
353,1654,4510,2856,1428,1.7267230955259976,7148.180878252414,7.538801655111076,178.54780156683566,9.263625681668556,0.0,0.0,1.0,109,12,0,97,0,11,500,0
354,1666,4540,2874,1437,1.7250900360144057,7195.729753274049,7.538801655111076,178.54780156683566,9.3308345741595,0.0,0.0,1.0,111,12,0,99,0,8,500,1
355,1679,4577,2898,1449,1.726027397260274,7254.373365800731,7.538801655111076,178.54780156683566,9.403644207691357,0.0,0.0,1.0,121,13,0,108,0,11,500,1
356,1695,4615,2920,1460,1.7227138643067847,7314.601940828135,7.538801655111076,178.54780156683566,9.49325606434595,0.0,0.0,1.0,102,16,0,86,0,10,500,1
357,1702,4634,2932,1466,1.7226792009400704,7344.716228341837,7.538801655111076,178.54780156683566,9.532461251632334,0.0,0.0,1.0,108,7,0,101,0,5,500,1
358,1712,4660,2948,1474,1.72196261682243,7385.925253360587,7.538801655111076,178.54780156683566,9.588468662041455,0.0,0.0,1.0,127,10,0,117,0,8,500,0
359,1729,4701,2972,1486,1.7189126662810874,7450.908715890155,7.538801655111076,178.54780156683566,9.68368125973696,0.0,0.0,1.0,120,17,0,103,0,11,500,1
360,1742,4736,2994,1497,1.7187141216991964,7506.382403415395,7.7509550321559235,188.7384166127183,9.229705490083113,0.0,0.0,1.0,112,13,0,99,0,10,500,1
361,1752,4760,3008,1504,1.7168949771689497,7544.421503432703,7.7509550321559235,188.7384166127183,9.282688874067517,0.0,0.0,1.0,124,10,0,114,0,7,500,0
362,1761,4783,3022,1511,1.7160704145371948,7580.875640949289,7.7509550321559235,188.7384166127183,9.33037391965348,0.0,0.0,1.0,122,9,0,113,0,6,500,1
363,1771,4805,3034,1517,1.7131564088085827,7615.744815965155,7.7509550321559235,188.7384166127183,9.383357303637883,0.0,0.0,1.0,129,10,0,119,0,6,500,0
364,1784,4840,3056,1528,1.7130044843049328,7671.218503490396,7.7509550321559235,188.7384166127183,9.452235702817608,0.0,0.0,1.0,136,13,0,123,0,10,500,1
365,1800,4882,3082,1541,1.7122222222222223,7737.786928520683,7.7509550321559235,188.7384166127183,9.537009117192653,0.0,0.0,1.0,125,16,0,109,0,11,500,2
366,1811,4911,3100,1550,1.7117614577581446,7783.750841041598,7.7509550321559235,188.7384166127183,9.595290839575497,0.0,0.0,1.0,120,11,0,109,0,8,500,1
367,1823,4935,3112,1556,1.707076247942951,7821.789941058905,7.7509550321559235,188.7384166127183,9.658870900356783,0.0,0.0,1.0,136,12,0,124,0,6,500,0
368,1830,4958,3128,1564,1.7092896174863388,7858.244078575492,7.7509550321559235,188.7384166127183,9.695959269145865,0.0,0.0,1.0,114,7,0,107,0,7,500,1
369,1840,4982,3142,1571,1.7076086956521739,7896.283178592799,7.7509550321559235,188.7384166127183,9.74894265313027,0.0,0.0,1.0,123,10,0,113,0,7,500,0
370,1855,5021,3166,1583,1.7067385444743934,7958.096716120925,7.7509550321559235,188.7384166127183,9.828417729106874,0.0,0.0,1.0,114,15,0,99,0,11,500,1
371,1869,5059,3190,1595,1.7067950775815945,8018.325291148329,7.7509550321559235,188.7384166127183,9.90259446668504,0.0,0.0,1.0,124,14,0,110,0,12,500,0
372,1881,5091,3210,1605,1.7065390749601277,8069.044091171406,7.7509550321559235,188.7384166127183,9.966174527466324,0.0,0.0,1.0,118,12,0,106,0,9,500,1
373,1897,5133,3236,1618,1.7058513442277279,8135.612516201694,7.7509550321559235,188.7384166127183,10.05094794184137,0.0,0.0,1.0,137,16,0,121,0,12,500,1
374,1910,5164,3254,1627,1.7036649214659685,8184.746353724049,7.7509550321559235,188.7384166127183,10.119826341021094,0.0,0.0,1.0,125,13,0,112,0,9,500,0
375,1921,5189,3268,1634,1.7011972930765227,8224.370416242078,7.7509550321559235,188.7384166127183,10.178108063403938,0.0,0.0,1.0,133,11,0,122,0,6,500,1
376,1929,5213,3284,1642,1.7024364955935718,8262.409516259388,7.7509550321559235,188.7384166127183,10.220494770591461,0.0,0.0,1.0,120,8,0,112,0,8,500,0
377,1944,5250,3306,1653,1.7006172839506173,8321.053128786069,7.7509550321559235,188.7384166127183,10.299969846568066,0.0,0.0,1.0,134,15,0,119,0,11,500,0
378,1954,5282,3328,1664,1.7031729785056295,8371.771928809147,7.7509550321559235,188.7384166127183,10.35295323055247,0.0,0.0,1.0,138,10,0,128,0,9,500,2
379,1972,5330,3358,1679,1.7028397565922921,8447.850128843762,7.7509550321559235,188.7384166127183,10.448323321724397,0.0,0.0,1.0,136,18,0,118,0,14,500,1
380,1988,5372,3384,1692,1.7022132796780685,8514.41855387405,7.7509550321559235,188.7384166127183,10.533096736099443,0.0,0.0,1.0,144,16,0,128,0,11,500,2
381,2002,5408,3406,1703,1.7012987012987013,8571.477203900013,7.7509550321559235,188.7384166127183,10.607273473677607,0.0,0.0,1.0,129,14,0,115,0,10,500,1
382,2014,5444,3430,1715,1.7030784508440913,8628.535853925974,7.7509550321559235,188.7384166127183,10.670853534458892,0.0,0.0,1.0,117,12,0,105,0,11,500,1
383,2025,5475,3450,1725,1.7037037037037037,8677.66969144833,7.7509550321559235,188.7384166127183,10.729135256841737,0.0,0.0,1.0,147,11,0,136,0,10,500,0
384,2046,5532,3486,1743,1.7038123167155426,8768.012553989436,7.7509550321559235,188.7384166127183,10.840400363208984,0.0,0.0,1.0,148,21,0,127,0,16,500,2
385,2066,5584,3518,1759,1.702807357212004,8850.430604026937,7.7509550321559235,188.7384166127183,10.94636713117779,0.0,0.0,1.0,143,20,0,123,0,16,500,0
386,2080,5616,3536,1768,1.7,8901.149404050013,7.7509550321559235,188.7384166127183,11.020543868755956,0.0,0.0,1.0,149,14,0,135,0,8,500,1
387,2096,5658,3562,1781,1.6994274809160306,8967.717829080302,7.7509550321559235,188.7384166127183,11.105317283131,0.0,0.0,1.0,149,16,0,133,0,12,500,1
388,2108,5686,3578,1789,1.6973434535104364,9012.096779100493,7.7509550321559235,188.7384166127183,11.168897343912287,0.0,0.0,1.0,131,12,0,119,0,8,500,0
389,2124,5728,3604,1802,1.6967984934086628,9078.665204130783,7.7509550321559235,188.7384166127183,11.253670758287331,0.0,0.0,1.0,161,16,0,145,0,12,500,1
390,2137,5755,3618,1809,1.6930276087973795,9121.459191650252,7.7509550321559235,188.7384166127183,11.322549157467057,0.0,0.0,1.0,144,13,0,131,0,7,500,0
391,2157,5813,3656,1828,1.6949466852109412,9213.38701669208,7.7509550321559235,188.7384166127183,11.428515925435864,0.0,0.0,1.0,139,20,0,119,0,18,500,1
392,2171,5845,3674,1837,1.6923076923076923,9264.105816715157,7.7509550321559235,188.7384166127183,11.50269266301403,0.0,0.0,1.0,142,14,0,128,0,9,500,0
393,2189,5889,3700,1850,1.6902695294655095,9333.844166746887,7.7509550321559235,188.7384166127183,11.598062754185955,0.0,0.0,1.0,158,18,0,140,0,13,500,0
394,2202,5922,3720,1860,1.6893732970027249,9386.147929270686,7.893464416768281,195.7425238838211,11.249471787269645,0.0,0.0,1.0,159,13,0,146,0,10,500,0
395,2220,5962,3742,1871,1.6855855855855857,9449.546429299531,7.893464416768281,195.7425238838211,11.341429322315445,0.0,0.0,1.0,153,18,0,135,0,11,500,0
396,2235,5997,3762,1881,1.683221476510067,9505.020116824773,7.893464416768281,195.7425238838211,11.41806060152028,0.0,0.0,1.0,152,15,0,137,0,9,500,1
397,2251,6039,3788,1894,1.682807641048423,9571.58854185506,7.893464416768281,195.7425238838211,11.499800632672104,0.0,0.0,1.0,151,16,0,135,0,13,500,0
398,2257,6053,3796,1898,1.6818785999113868,9593.778016865159,7.893464416768281,195.7425238838211,11.530453144354036,0.0,0.0,1.0,160,6,0,154,0,3,500,1
399,2270,6086,3816,1908,1.681057268722467,9646.081779388955,7.893464416768281,195.7425238838211,11.596866919664892,0.0,0.0,1.0,168,13,0,155,0,10,500,0
400,2282,6118,3836,1918,1.6809815950920246,9696.800579412033,7.893464416768281,195.7425238838211,11.65817194302876,0.0,0.0,1.0,149,12,0,137,0,9,500,1
401,2299,6159,3860,1930,1.6789908655937364,9761.7840419416,7.893464416768281,195.7425238838211,11.745020726127573,0.0,0.0,1.0,156,17,0,139,0,11,500,1
402,2311,6191,3880,1940,1.678926871484206,9812.502841964677,7.893464416768281,195.7425238838211,11.806325749491439,0.0,0.0,1.0,154,12,0,142,0,10,500,0
403,2328,6234,3906,1953,1.6778350515463918,9880.656229495688,7.893464416768281,195.7425238838211,11.893174532590251,0.0,0.0,1.0,152,17,0,135,0,12,500,1
404,2346,6280,3934,1967,1.6768968456947997,9953.56450452886,7.922920876465101,197.20617530076294,11.896179196326232,0.0,0.0,1.0,167,18,0,149,0,12,500,2
405,2361,6315,3954,1977,1.6747141041931386,10009.0381920541,7.922920876465101,197.20617530076294,11.972241723156962,0.0,0.0,1.0,154,15,0,139,0,10,500,0
406,2375,6349,3974,1987,1.6732631578947368,10062.926917078621,7.922920876465101,197.20617530076294,12.043233414865643,0.0,0.0,1.0,175,14,0,161,0,7,500,3
407,2389,6385,3996,1998,1.6726663876098786,10119.98556710458,7.922920876465101,197.20617530076294,12.114225106574326,0.0,0.0,1.0,147,14,0,133,0,10,500,1
408,2398,6406,4008,2004,1.67139282735613,10153.269779619726,7.922920876465101,197.20617530076294,12.159862622672764,0.0,0.0,1.0,156,9,0,147,0,5,500,1
409,2408,6434,4026,2013,1.6719269102990033,10197.648729639917,7.922920876465101,197.20617530076294,12.210570973893251,0.0,0.0,1.0,157,10,0,147,0,9,500,0
410,2430,6488,4058,2029,1.6699588477366256,10283.23670467886,7.922920876465101,197.20617530076294,12.322129346578322,0.0,0.0,1.0,175,22,0,153,0,16,500,0
411,2441,6517,4076,2038,1.669807455960672,10329.200617199775,7.922920876465101,197.20617530076294,12.377908532920857,0.0,0.0,1.0,173,11,0,162,0,9,500,0
412,2451,6541,4090,2045,1.6687066503467973,10367.239717217082,7.922920876465101,197.20617530076294,12.428616884141345,0.0,0.0,1.0,164,10,0,154,0,6,500,1
413,2469,6583,4114,2057,1.6662616443904414,10433.80814224737,7.922920876465101,197.20617530076294,12.51989191633822,0.0,0.0,1.0,160,18,0,142,0,11,500,1
414,2488,6630,4142,2071,1.664790996784566,10508.301379781265,8.592721714086906,231.9590740361382,10.72603005654515,0.0,0.0,1.0,155,19,0,136,0,13,500,1
415,2506,6676,4170,2085,1.6640063846767756,10581.209654814438,8.592721714086906,231.9590740361382,10.803629952452631,0.0,0.0,1.0,162,18,0,144,0,14,500,0
416,2525,6727,4202,2101,1.664158415841584,10662.042742351217,8.592721714086906,231.9590740361382,10.885540953688306,0.0,0.0,1.0,173,19,0,154,0,16,500,0
417,2539,6763,4224,2112,1.6636471051595116,10719.101392377179,8.592721714086906,231.9590740361382,10.945896428283014,0.0,0.0,1.0,163,14,0,149,0,11,500,0
418,2553,6789,4236,2118,1.6592244418331374,10760.31041739593,8.592721714086906,231.9590740361382,11.00625190287772,0.0,0.0,1.0,171,14,0,157,0,6,500,0
419,2565,6819,4254,2127,1.6584795321637427,10807.859292417563,8.592721714086906,231.9590740361382,11.05798516681604,0.0,0.0,1.0,159,12,0,147,0,8,500,1
420,2583,6865,4282,2141,1.6577622919086334,10880.767567450737,8.592721714086906,231.9590740361382,11.135585062723521,0.0,0.0,1.0,176,18,0,158,0,12,500,2
421,2599,6909,4310,2155,1.6583301269719122,10950.505917482467,8.592721714086906,231.9590740361382,11.204562747974617,0.0,0.0,1.0,191,16,0,175,0,14,500,0
422,2611,6941,4330,2165,1.6583684412102642,11001.224717505545,8.592721714086906,231.9590740361382,11.256296011912937,0.0,0.0,1.0,182,12,0,170,0,9,500,1
423,2626,6980,4354,2177,1.658035034272658,11063.038255033669,8.592721714086906,231.9590740361382,11.320962591835837,0.0,0.0,1.0,165,15,0,150,0,12,500,0
424,2646,7032,4386,2193,1.657596371882086,11145.45630507117,8.592721714086906,231.9590740361382,11.407184698399705,0.0,0.0,1.0,179,20,0,159,0,15,500,1
425,2663,7073,4410,2205,1.6560270371761172,11210.439767600736,8.592721714086906,231.9590740361382,11.480473488978992,0.0,0.0,1.0,170,17,0,153,0,12,500,0
426,2679,7113,4434,2217,1.6550951847704367,11273.838267629584,8.592721714086906,231.9590740361382,11.549451174230088,0.0,0.0,1.0,173,16,0,157,0,12,500,0
427,2694,7158,4464,2232,1.6570155902004455,11345.161580162036,8.592721714086906,231.9590740361382,11.614117754152987,0.0,0.0,1.0,160,15,0,145,0,15,500,0
428,2709,7193,4484,2242,1.6552233296419343,11400.635267687276,8.592721714086906,231.9590740361382,11.678784334075889,0.0,0.0,1.0,181,15,0,166,0,10,500,0
429,2726,7228,4502,2251,1.6515040352164343,11456.108955212516,8.592721714086906,231.9590740361382,11.752073124655176,0.0,0.0,1.0,177,17,0,160,0,9,500,0
430,2742,7264,4522,2261,1.649161196207148,11513.167605238477,8.592721714086906,231.9590740361382,11.821050809906271,0.0,0.0,1.0,176,16,0,160,0,10,500,0
431,2752,7290,4538,2269,1.648982558139535,11554.376630257228,8.592721714086906,231.9590740361382,11.864161863188205,0.0,0.0,1.0,167,10,0,157,0,8,500,0
432,2762,7318,4556,2278,1.6495293265749458,11598.755580277419,8.592721714086906,231.9590740361382,11.907272916470138,0.0,0.0,1.0,167,10,0,157,0,7,500,2
433,2779,7359,4580,2290,1.6480748470672903,11663.739042806988,8.592721714086906,231.9590740361382,11.980561707049427,0.0,0.0,1.0,188,17,0,171,0,12,500,0
434,2792,7390,4598,2299,1.6468481375358166,11712.872880329343,8.592721714086906,231.9590740361382,12.036606076315941,0.0,0.0,1.0,179,13,0,166,0,7,500,2
435,2808,7428,4620,2310,1.6452991452991452,11773.101455356747,8.592721714086906,231.9590740361382,12.105583761567035,0.0,0.0,1.0,199,16,0,183,0,11,500,0
436,2824,7462,4638,2319,1.6423512747875355,11826.990180381266,8.592721714086906,231.9590740361382,12.174561446818128,0.0,0.0,1.0,184,16,0,168,0,8,500,1
437,2834,7484,4650,2325,1.6407904022582922,11861.859355397133,8.592721714086906,231.9590740361382,12.217672500100063,0.0,0.0,1.0,182,10,0,172,0,6,500,0
438,2848,7518,4670,2335,1.639747191011236,11915.74808042165,8.592721714086906,231.9590740361382,12.27802797469477,0.0,0.0,1.0,164,14,0,150,0,10,500,0
439,2870,7568,4698,2349,1.6369337979094076,11994.996205457708,8.592721714086906,231.9590740361382,12.372872291915025,0.0,0.0,1.0,193,22,0,171,0,14,500,0
440,2886,7606,4720,2360,1.6354816354816355,12055.224780485114,8.592721714086906,231.9590740361382,12.441849977166118,0.0,0.0,1.0,183,16,0,167,0,11,500,0
441,2901,7647,4746,2373,1.6359875904860393,12120.20824301468,8.592721714086906,231.9590740361382,12.50651655708902,0.0,0.0,1.0,177,15,0,162,0,13,500,0
442,2916,7684,4768,2384,1.635116598079561,12178.851855541363,8.592721714086906,231.9590740361382,12.57118313701192,0.0,0.0,1.0,204,15,0,189,0,10,500,1
443,2934,7726,4792,2396,1.6332651670074982,12245.420280571652,8.592721714086906,231.9590740361382,12.648783032919402,0.0,0.0,1.0,203,18,0,185,0,11,500,1
444,2945,7749,4804,2402,1.631239388794567,12281.874418088239,8.592721714086906,231.9590740361382,12.696205191529529,0.0,0.0,1.0,182,11,0,171,0,6,500,0
445,2960,7790,4830,2415,1.6317567567567568,12346.857880617805,8.592721714086906,231.9590740361382,12.760871771452429,0.0,0.0,1.0,223,15,0,208,0,12,500,1
446,2981,7839,4858,2429,1.6296544783629654,12424.521043153141,8.592721714086906,231.9590740361382,12.85140498334449,0.0,0.0,1.0,186,21,0,165,0,14,500,0
447,2995,7873,4878,2439,1.6287145242070118,12478.409768177662,8.592721714086906,231.9590740361382,12.911760457939199,0.0,0.0,1.0,206,14,0,192,0,10,500,0
448,3009,7909,4900,2450,1.6284479893652377,12535.468418203624,8.592721714086906,231.9590740361382,12.972115932533905,0.0,0.0,1.0,212,14,0,198,0,10,500,1
449,3030,7960,4930,2465,1.627062706270627,12616.301505740403,8.949961132762535,251.64723985892672,12.040664549703052,0.0,0.0,1.0,218,21,0,197,0,15,500,0
450,3045,7997,4952,2476,1.626272577996716,12674.945118267085,8.949961132762535,251.64723985892672,12.100271799949107,0.0,0.0,1.0,189,15,0,174,0,10,500,1
451,3056,8022,4966,2483,1.625,12714.569180785114,8.949961132762535,251.64723985892672,12.14398378346288,0.0,0.0,1.0,198,11,0,187,0,7,500,0
452,3069,8051,4982,2491,1.6233300749429782,12760.533093306027,8.949961132762535,251.64723985892672,12.195643400342794,0.0,0.0,1.0,197,13,0,184,0,8,500,0
453,3085,8091,5006,2503,1.6226904376012965,12823.931593334873,8.949961132762535,251.64723985892672,12.25922446727192,0.0,0.0,1.0,214,16,0,198,0,12,500,0
454,3109,8151,5042,2521,1.6217433258282405,12919.029343378144,8.949961132762535,251.64723985892672,12.354596067665607,0.0,0.0,1.0,192,24,0,168,0,18,500,0
455,3124,8186,5062,2531,1.620358514724712,12974.503030903383,8.949961132762535,251.64723985892672,12.414203317911662,0.0,0.0,1.0,196,15,0,181,0,10,500,0
456,3148,8246,5098,2549,1.619440914866582,13069.600780946654,8.949961132762535,251.64723985892672,12.509574918305349,0.0,0.0,1.0,208,24,0,184,0,17,500,1
457,3166,8288,5122,2561,1.6178142766898294,13136.169205976941,9.617644198703761,290.5944299808884,10.894909445470855,0.0,0.0,1.0,225,18,0,207,0,11,500,1
458,3178,8320,5142,2571,1.617998741346759,13186.88800600002,9.617644198703761,290.5944299808884,10.936204111720272,0.0,0.0,1.0,193,12,0,181,0,10,500,0
459,3191,8353,5162,2581,1.6176747101222186,13239.191768523817,9.617644198703761,290.5944299808884,10.980940000157139,0.0,0.0,1.0,211,13,0,198,0,10,500,0
460,3205,8385,5180,2590,1.6162246489859595,13289.910568546893,9.617644198703761,290.5944299808884,11.029117110781456,0.0,0.0,1.0,217,14,0,203,0,8,500,1
461,3221,8419,5198,2599,1.613784538963055,13343.799293571414,9.617644198703761,290.5944299808884,11.084176665780678,0.0,0.0,1.0,213,16,0,197,0,9,500,0
462,3244,8480,5236,2618,1.6140567200986438,13440.482006115404,9.617644198703761,290.5944299808884,11.163324776092058,0.0,0.0,1.0,199,23,0,176,0,17,500,2
463,3262,8528,5266,2633,1.6143470263641937,13516.560206150018,9.617644198703761,290.5944299808884,11.225266775466181,0.0,0.0,1.0,212,18,0,194,0,13,500,2
464,3278,8570,5292,2646,1.614399023794997,13583.128631180309,9.617644198703761,290.5944299808884,11.280326330465403,0.0,0.0,1.0,202,16,0,186,0,11,500,2
465,3289,8599,5310,2655,1.6144724840377014,13629.092543701223,9.617644198703761,290.5944299808884,11.318179774527367,0.0,0.0,1.0,209,11,0,198,0,9,500,0
466,3303,8629,5326,2663,1.6124735089312745,13676.641418722855,9.617644198703761,290.5944299808884,11.366356885151685,0.0,0.0,1.0,221,14,0,207,0,8,500,0
467,3322,8674,5352,2676,1.6110776640577964,13747.964731255306,9.617644198703761,290.5944299808884,11.43174010671326,0.0,0.0,1.0,211,19,0,192,0,13,500,0
468,3333,8705,5372,2686,1.6117611761176118,13797.098568777665,9.617644198703761,290.5944299808884,11.469593550775224,0.0,0.0,1.0,200,11,0,189,0,10,500,0
469,3346,8740,5394,2697,1.612074118350269,13852.572256302905,9.617644198703761,290.5944299808884,11.514329439212093,0.0,0.0,1.0,215,13,0,202,0,11,500,0
470,3361,8773,5412,2706,1.610235049092532,13904.8760188267,9.617644198703761,290.5944299808884,11.565947772023861,0.0,0.0,1.0,233,15,0,218,0,8,500,1
471,3377,8811,5434,2717,1.6091205211726385,13965.104593854106,9.617644198703761,290.5944299808884,11.621007327023083,0.0,0.0,1.0,247,16,0,231,0,10,500,1
472,3392,8846,5454,2727,1.6079009433962264,14020.578281379347,9.617644198703761,290.5944299808884,11.672625659834852,0.0,0.0,1.0,202,15,0,187,0,9,500,1
473,3410,8890,5480,2740,1.6070381231671553,14090.316631411079,9.617644198703761,290.5944299808884,11.734567659208976,0.0,0.0,1.0,214,18,0,196,0,11,500,2
474,3427,8923,5496,2748,1.6037350452290633,14142.620393934876,9.617644198703761,290.5944299808884,11.793068436395648,0.0,0.0,1.0,230,17,0,213,0,8,500,0
475,3454,8992,5538,2769,1.603358425014476,14251.982806484635,9.617644198703761,290.5944299808884,11.885981435456834,0.0,0.0,1.0,221,27,0,194,0,21,500,0
476,3474,9038,5564,2782,1.6016119746689694,14324.89108151781,9.801005369360011,301.7804674616965,11.511679431144554,0.0,0.0,1.0,246,20,0,226,0,13,500,0
477,3488,9074,5586,2793,1.6014908256880733,14381.94973154377,9.801005369360011,301.7804674616965,11.55807077024531,0.0,0.0,1.0,220,14,0,206,0,11,500,0
478,3506,9116,5610,2805,1.6001140901312036,14448.518156574059,9.801005369360011,301.7804674616965,11.617716777660567,0.0,0.0,1.0,195,18,0,177,0,12,500,0
479,3526,9164,5638,2819,1.5989790130459445,14524.596356608674,9.801005369360011,301.7804674616965,11.683990119233073,0.0,0.0,1.0,251,20,0,231,0,14,500,0
480,3547,9219,5672,2836,1.5990978291513955,14611.769294148336,9.801005369360011,301.7804674616965,11.753577127884206,0.0,0.0,1.0,238,21,0,217,0,15,500,2
481,3563,9255,5692,2846,1.5975301712040415,14668.8279441743,9.801005369360011,301.7804674616965,11.806595801142212,0.0,0.0,1.0,208,16,0,192,0,10,500,0
482,3573,9281,5708,2854,1.5975370836831795,14710.03696919305,9.801005369360011,301.7804674616965,11.839732471928466,0.0,0.0,1.0,217,10,0,207,0,7,500,1
483,3592,9322,5730,2865,1.5952115812917596,14775.020431722618,9.801005369360011,301.7804674616965,11.902692146422348,0.0,0.0,1.0,226,19,0,207,0,10,500,1
484,3612,9368,5756,2878,1.593576965669989,14847.928706755789,9.801005369360011,301.7804674616965,11.968965487994856,0.0,0.0,1.0,233,20,0,213,0,13,500,0
485,3637,9425,5788,2894,1.5914215012372834,14938.271569296896,9.801005369360011,301.7804674616965,12.05180716496049,0.0,0.0,1.0,227,25,0,202,0,16,500,0
486,3651,9459,5808,2904,1.590797041906327,14992.160294321415,9.801005369360011,301.7804674616965,12.098198504061246,0.0,0.0,1.0,233,14,0,219,0,10,500,0
487,3677,9523,5846,2923,1.589883056839815,15093.59789436757,9.801005369360011,301.7804674616965,12.184353848105506,0.0,0.0,1.0,244,26,0,218,0,19,500,0
488,3699,9581,5882,2941,1.5901595025682618,15185.525719409396,9.801005369360011,301.7804674616965,12.257254523835263,0.0,0.0,1.0,256,22,0,234,0,18,500,0
489,3714,9622,5908,2954,1.5907377490576198,15250.509181938964,9.972064512325577,312.40647857404514,11.888357811759416,0.0,0.0,1.0,238,15,0,223,0,13,500,0
490,3733,9665,5932,2966,1.5890704527189927,15318.662569469972,9.972064512325577,312.40647857404514,11.949176012735029,0.0,0.0,1.0,250,19,0,231,0,12,500,0
491,3745,9697,5952,2976,1.5893190921228304,15369.38136949305,9.972064512325577,312.40647857404514,11.987587508088048,0.0,0.0,1.0,219,12,0,207,0,9,500,1
492,3766,9746,5980,2990,1.5878916622411046,15447.044532028387,9.972064512325577,312.40647857404514,12.054807624955831,0.0,0.0,1.0,232,21,0,211,0,14,500,0
493,3787,9793,6006,3003,1.5859519408502774,15521.537769562281,9.972064512325577,312.40647857404514,12.122027741823615,0.0,0.0,1.0,220,21,0,199,0,12,500,1
494,3798,9824,6026,3013,1.5866245392311742,15570.671607084638,9.972064512325577,312.40647857404514,12.15723827923055,0.0,0.0,1.0,241,11,0,230,0,10,500,0
495,3814,9864,6050,3025,1.5862611431567908,15634.070107113484,9.972064512325577,312.40647857404514,12.208453606367907,0.0,0.0,1.0,232,16,0,216,0,12,500,0
496,3832,9900,6068,3034,1.5835073068893528,15691.128757139446,10.10632382544935,320.8753032755988,11.942333862661618,0.0,0.0,1.0,261,18,0,243,0,9,500,0
497,3849,9939,6090,3045,1.5822291504286827,15752.94229466757,10.10632382544935,320.8753032755988,11.995313945037726,0.0,0.0,1.0,235,17,0,218,0,11,500,0
498,3866,9978,6112,3056,1.5809622348680807,15814.755832195697,10.10632382544935,320.8753032755988,12.048294027413835,0.0,0.0,1.0,259,17,0,242,0,11,500,0
499,3887,10027,6140,3070,1.5796243889889374,15892.418994731031,10.10632382544935,320.8753032755988,12.113740011525499,0.0,0.0,1.0,242,21,0,221,0,13,500,1
500,3901,10059,6158,3079,1.5785695975390925,15943.13779475411,10.10632382544935,320.8753032755988,12.15737066759994,0.0,0.0,1.0,249,14,0,235,0,9,500,0
