t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
341,4615,1719,2896,1448,1.6847004072134961,7314.601940828135,6.6421293102222005,138.6004132722393,12.4025604211117,0.0,0.0,1.0,114,9,0,105,0,6,500,0
342,4651,1735,2916,1458,1.6806916426512968,7371.660590854097,6.6421293102222005,138.6004132722393,12.51800019233787,0.0,0.0,1.0,125,16,0,109,0,10,500,0
343,4685,1749,2936,1468,1.6786735277301315,7425.549315878616,6.723930737657308,142.03531378446718,12.313839096761784,0.0,0.0,1.0,111,14,0,97,0,10,500,0
344,4710,1762,2948,1474,1.6730987514188422,7465.173378396645,6.723930737657308,142.03531378446718,12.405365630928681,0.0,0.0,1.0,131,13,0,118,0,6,500,0
345,4731,1769,2962,1481,1.674392312040701,7498.457590911789,6.723930737657308,142.03531378446718,12.454649149326242,0.0,0.0,1.0,134,7,0,127,0,6,500,1
346,4788,1790,2998,1499,1.6748603351955307,7588.800453452895,6.723930737657308,142.03531378446718,12.602499704518921,0.0,0.0,1.0,117,21,0,96,0,17,500,1
347,4801,1795,3006,1503,1.6746518105849582,7609.404965962271,6.723930737657308,142.03531378446718,12.637702217660037,0.0,0.0,1.0,122,5,0,117,0,3,500,1
348,4840,1810,3030,1515,1.6740331491712708,7671.218503490396,6.723930737657308,142.03531378446718,12.743309757083379,0.0,0.0,1.0,125,15,0,110,0,11,500,1
349,4868,1822,3046,1523,1.6717892425905598,7715.597453510587,6.723930737657308,142.03531378446718,12.827795788622053,0.0,0.0,1.0,124,12,0,112,0,7,500,1
350,4893,1831,3062,1531,1.6723102129983616,7755.221516028617,6.857320268377836,147.72661266309115,12.394516918734356,0.0,0.0,1.0,105,9,0,96,0,7,500,1
351,4920,1842,3078,1539,1.6710097719869708,7798.0155035480875,6.857320268377836,147.72661266309115,12.468978789900973,0.0,0.0,1.0,115,11,0,104,0,6,500,2
352,4950,1856,3094,1547,1.6670258620689655,7845.564378569722,6.857561294295865,147.73699764346023,12.562865291733903,0.0,0.0,1.0,125,14,0,111,0,8,500,0
353,4983,1869,3114,1557,1.666131621187801,7897.8681410935205,6.857561294295865,147.73699764346023,12.650859499057471,0.0,0.0,1.0,127,13,0,114,0,10,500,0
354,5027,1887,3140,1570,1.6640169581346052,7967.6064911252515,7.089449619574359,157.8973763933394,11.950800216586748,0.0,0.0,1.0,125,18,0,107,0,11,500,2
355,5042,1894,3148,1574,1.662090813093981,7991.380928636069,7.089449619574359,157.8973763933394,11.995132808805142,0.0,0.0,1.0,107,7,0,100,0,3,500,1
356,5075,1911,3164,1582,1.6556776556776556,8043.684691159867,7.089449619574359,157.8973763933394,12.102797675621238,0.0,0.0,1.0,110,17,0,93,0,8,500,0
357,5107,1923,3184,1592,1.655746229849194,8094.403491182944,7.089449619574359,157.8973763933394,12.178796405138483,0.0,0.0,1.0,127,12,0,115,0,10,500,0
358,5127,1929,3198,1599,1.6578538102643856,8126.102741197368,7.089449619574359,157.8973763933394,12.216795769897105,0.0,0.0,1.0,134,6,0,128,0,5,500,2
359,5170,1946,3224,1612,1.656731757451182,8194.256128728377,7.089449619574359,157.8973763933394,12.324460636713201,0.0,0.0,1.0,149,17,0,132,0,13,500,0
360,5195,1957,3238,1619,1.6545733265201839,8233.880191246406,7.089449619574359,157.8973763933394,12.394126138770677,0.0,0.0,1.0,113,11,0,102,0,7,500,0
361,5228,1970,3258,1629,1.6538071065989848,8286.183953770204,7.089449619574359,157.8973763933394,12.476458095747692,0.0,0.0,1.0,124,13,0,111,0,9,500,1
362,5262,1986,3276,1638,1.649546827794562,8340.072678794724,7.089449619574359,157.8973763933394,12.577789735104018,0.0,0.0,1.0,140,16,0,124,0,9,500,0
363,5295,2001,3294,1647,1.646176911544228,8392.376441318522,7.089449619574359,157.8973763933394,12.672788147000574,0.0,0.0,1.0,131,15,0,116,0,8,500,1
364,5334,2014,3320,1660,1.6484607745779543,8454.189978846647,7.089449619574359,157.8973763933394,12.755120103977589,0.0,0.0,1.0,137,13,0,124,0,12,500,1
365,5370,2028,3342,1671,1.6479289940828403,8511.248628872607,7.089449619574359,157.8973763933394,12.843785288414376,0.0,0.0,1.0,138,14,0,124,0,11,500,0
366,5382,2034,3348,1674,1.6460176991150441,8530.268178881262,7.089449619574359,157.8973763933394,12.881784653172998,0.0,0.0,1.0,127,6,0,121,0,2,500,1
367,5403,2043,3360,1680,1.644640234948605,8563.552391396406,7.354570243378799,169.9278150398437,12.022752128725772,0.0,0.0,1.0,137,9,0,128,0,5,500,1
368,5421,2051,3370,1685,1.6431009263773768,8592.081716409388,7.422800214049429,173.09535584414408,11.848960302821357,0.0,0.0,1.0,139,8,0,131,0,5,500,0
369,5441,2059,3382,1691,1.6425449247207382,8623.78096642381,7.422800214049429,173.09535584414408,11.895177602881118,0.0,0.0,1.0,136,8,0,128,0,6,500,0
370,5465,2069,3396,1698,1.6413726437892702,8661.820066441118,7.422800214049429,173.09535584414408,11.95294922795582,0.0,0.0,1.0,127,10,0,117,0,7,500,0
371,5497,2083,3414,1707,1.6389822371579452,8712.538866464196,7.429871585159277,173.42531340695862,12.01093403886229,0.0,0.0,1.0,133,14,0,119,0,9,500,0
372,5520,2090,3430,1715,1.6411483253588517,8748.99300398078,7.429871585159277,173.42531340695862,12.051297235344304,0.0,0.0,1.0,139,7,0,132,0,7,500,1
373,5554,2104,3450,1725,1.6397338403041826,8802.881729005301,7.429871585159277,173.42531340695862,12.132023628308334,0.0,0.0,1.0,140,14,0,126,0,10,500,0
374,5580,2114,3466,1733,1.6395458845789972,8844.090754024051,7.429871585159277,173.42531340695862,12.189685337568354,0.0,0.0,1.0,124,10,0,114,0,8,500,0
375,5606,2124,3482,1741,1.6393596986817325,8885.299779042802,7.429871585159277,173.42531340695862,12.247347046828375,0.0,0.0,1.0,135,10,0,125,0,7,500,1
376,5646,2140,3506,1753,1.638317757009346,8948.698279071647,7.429871585159277,173.42531340695862,12.339605781644407,0.0,0.0,1.0,140,16,0,124,0,12,500,0
377,5673,2151,3522,1761,1.6373779637377963,8991.492266591118,7.429871585159277,173.42531340695862,12.40303366183043,0.0,0.0,1.0,160,11,0,149,0,8,500,0
378,5710,2164,3546,1773,1.6386321626617375,9050.1358791178,7.429871585159277,173.42531340695862,12.477993883868457,0.0,0.0,1.0,151,13,0,138,0,11,500,1
379,5732,2172,3560,1780,1.6390423572744015,9085.005054133668,7.429871585159277,173.42531340695862,12.524123251276473,0.0,0.0,1.0,144,8,0,136,0,7,500,0
380,5772,2188,3584,1792,1.6380255941499087,9148.403554162513,7.470764941996355,175.33960219613164,12.478641291500956,0.0,0.0,1.0,159,16,0,143,0,11,500,1
381,5793,2195,3598,1799,1.6391799544419134,9181.687766677656,7.470764941996355,175.33960219613164,12.518563818484735,0.0,0.0,1.0,140,7,0,133,0,5,500,2
382,5817,2205,3612,1806,1.638095238095238,9219.726866694964,7.470764941996355,175.33960219613164,12.575595999890131,0.0,0.0,1.0,162,10,0,152,0,7,500,0
383,5857,2219,3638,1819,1.6394772420009014,9283.12536672381,7.470764941996355,175.33960219613164,12.655441053857688,0.0,0.0,1.0,141,14,0,127,0,11,500,2
384,5901,2235,3666,1833,1.640268456375839,9352.863716755543,7.470764941996355,175.33960219613164,12.746692544106324,0.0,0.0,1.0,152,16,0,136,0,14,500,0
385,5939,2251,3688,1844,1.638382940915149,9413.092291782945,7.470764941996355,175.33960219613164,12.83794403435496,0.0,0.0,1.0,164,16,0,148,0,11,500,0
386,5967,2263,3704,1852,1.6367653557224924,9457.471241803138,7.470764941996355,175.33960219613164,12.906382652041437,0.0,0.0,1.0,158,12,0,146,0,8,500,0
387,6004,2280,3724,1862,1.6333333333333333,9516.11485432982,7.470764941996355,175.33960219613164,13.003337360430614,0.0,0.0,1.0,137,17,0,120,0,10,500,0
388,6027,2289,3738,1869,1.6330275229357798,9552.568991846409,7.470764941996355,175.33960219613164,13.05466632369547,0.0,0.0,1.0,118,9,0,109,0,7,500,0
389,6055,2301,3754,1877,1.631464580617123,9596.9479418666,7.470764941996355,175.33960219613164,13.123104941381948,0.0,0.0,1.0,146,12,0,134,0,8,500,0
390,6091,2315,3776,1888,1.6311015118790497,9654.006591892561,7.615625816720646,182.2053259973659,12.705446382140703,0.0,0.0,1.0,137,14,0,123,0,11,500,0
391,6112,2324,3788,1894,1.629948364888124,9687.290804407707,7.615625816720646,182.2053259973659,12.754841206088551,0.0,0.0,1.0,149,9,0,140,0,6,500,0
392,6163,2343,3820,1910,1.6303883909517711,9768.123891944484,7.7276877309381975,187.60698381957363,12.488874093585569,0.0,0.0,1.0,143,19,0,124,0,16,500,0
393,6193,2355,3838,1919,1.629723991507431,9815.67276696612,7.7276877309381975,187.60698381957363,12.552837597265905,0.0,0.0,1.0,146,12,0,134,0,9,500,0
394,6225,2369,3856,1928,1.6276910088644998,9866.391566989198,7.7276877309381975,187.60698381957363,12.627461684892962,0.0,0.0,1.0,152,14,0,138,0,8,500,1
395,6275,2389,3886,1943,1.6266220175805777,9945.639692025254,7.7276877309381975,187.60698381957363,12.734067524360189,0.0,0.0,1.0,153,20,0,133,0,14,500,1
396,6309,2401,3908,1954,1.6276551436901292,9999.528417049773,7.86943202352124,194.55242535905614,12.341146585907811,0.0,0.0,1.0,150,12,0,138,0,11,500,0
397,6342,2414,3928,1964,1.627174813587407,10051.832179573572,7.86943202352124,194.55242535905614,12.40796662156662,0.0,0.0,1.0,148,13,0,135,0,9,500,1
398,6377,2429,3948,1974,1.6253602305475505,10107.305867098812,7.86943202352124,194.55242535905614,12.4850666627114,0.0,0.0,1.0,166,15,0,151,0,10,500,0
399,6408,2442,3966,1983,1.624078624078624,10156.439704621167,7.86943202352124,194.55242535905614,12.551886698370211,0.0,0.0,1.0,152,13,0,139,0,9,500,0
400,6439,2457,3982,1991,1.6206756206756208,10205.573542143524,7.86943202352124,194.55242535905614,12.62898673951499,0.0,0.0,1.0,160,15,0,145,0,7,500,1
